,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
160,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
161,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
162,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
163,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
164,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
165,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
166,"NA5 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
167,"NA4 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
168,"NA3 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
169,"NA2 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
170,"NA1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
171,"IA4 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
172,"IA3 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
173,"IA2 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
174,"IA1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
175,"SB3 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
176,"SB2 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
177,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
178,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
179,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
180,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
181,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
182,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
183,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
184,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
185,"ARCHER - Cray XC30, Intel Xeon E5 v2 12C 2.700GHz, Aries interconnect ",Cray/HPE,"118,080",0 GB,Intel Xeon E5-2697v2 12C 2.7GHz,Aries interconnect,"1,642.54 TFlop/s","2,550.53 TFlop/s",False,80.792,False,Cray Linux Environment,False,False,False,"3,306.24 kW",False
186,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"38,400","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,639.3 TFlop/s","3,072 TFlop/s","4,293,312",False,False,Linux,False,False,False,False,False
187,"Surge - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"48,960","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,635.02 TFlop/s","2,036.74 TFlop/s","3,950,400",False,False,Cray Linux Environment,False,False,False,956.25 kW,False
188,"Luna - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"48,960","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,635.02 TFlop/s","2,036.74 TFlop/s","3,950,400",False,False,Cray Linux Environment,False,False,False,956.25 kW,False
189,"Cedar-2 - PowerEdge C6320/C6420, Xeon E5-2683 v4  16C 2.1GHz/Xeon Platinum 8160, Intel Omni-Path",Dell EMC,"55,296",0 GB,Xeon E5-2683 v4  16C 2.1GHz,Intel Omni-Path,"1,632.96 TFlop/s","3,715.89 TFlop/s","4,030,464",False,1,CentOS,Intel 2019.0,MKL,Intel MPI 2019.0,601.00 kW,False
190,"ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"32,144","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,630.13 TFlop/s","2,637.71 TFlop/s","1,774,464",False,False,Linux,False,False,False,False,False
191,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"37,600","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,608.22 TFlop/s","3,008 TFlop/s","4,248,384",False,False,Linux,False,False,False,False,False
192,"Internet Company T X2 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"86,800","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,603.23 TFlop/s","3,333.12 TFlop/s","6,299,136",False,False,Linux,False,False,False,False,False
193,"HOKUSAI BigWaterfall	 - PRIMERGY CX2550 M4, Xeon Gold 6148 20C 2.4GHz, Infiniband EDR",Fujitsu,"33,600","84,480 GB",Xeon Gold 6148 20C 2.4GHz,Infiniband EDR,"1,601 TFlop/s","2,580.48 TFlop/s","2,741,752",False,False,Linux,False,False,False,False,False
194,"U3 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"31,360","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,593.03 TFlop/s","2,573.38 TFlop/s","1,752,768",False,False,Linux,False,False,False,False,False
195,"Power 775, POWER7 8C 3.836GHz, Custom Interconnect",IBM,"62,944",0 GB,POWER7 8C 3.84GHz,Custom Interconnect,"1,587 TFlop/s","1,931.62 TFlop/s",False,False,False,Linux,False,False,False,"3,575.63 kW",False
196,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"36,800","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,579.98 TFlop/s","2,944 TFlop/s","4,202,880",False,False,Linux,False,False,False,False,False
197,"SGSystem - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"92,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,562 TFlop/s","3,238.4 TFlop/s","7,167,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,960.00 kW,False
198,"U2 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"30,576","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,558.4 TFlop/s","2,509.04 TFlop/s","1,730,688",False,False,Linux,False,False,False,False,False
199,"ThinkSystem HR650X, Xeon Gold 6148 20C 2.4GHz, 10G Ethernet",Lenovo,"38,880","186,624 GB",Xeon Gold 6148 20C 2.4GHz,10G Ethernet,"1,555.97 TFlop/s","2,985.98 TFlop/s","4,320,000",False,False,Linux,False,False,False,False,False
200,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"36,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,552.44 TFlop/s","2,880 TFlop/s","4,156,992",False,False,Linux,False,False,False,False,False
201,"Internet Company T Z1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"84,000","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,551.51 TFlop/s","3,225.6 TFlop/s","6,196,800",False,False,Linux,False,False,False,False,False
202,"Internet Company T X1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"82,880","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,537.19 TFlop/s","3,182.59 TFlop/s","6,155,328",False,False,Linux,False,False,False,False,False
203,"Astra - Apollo 70, Marvell ThunderX2 ARM CN9975-2000  28C 2GHz, 4xEDR Infiniband",HPE,"143,640","331,776 GB",Marvell ThunderX2 CN9975-2000  28C 2GHz,4xEDR Infiniband,"1,833 TFlop/s","2,298.24 TFlop/s","5,220,096",90.9,3,Tri-Lab Operating System,armclang 19.1.0,OpenBLAS 0.2.20+,HPE MPI 2.19,"1,192.54 kW",False
204,"LANL CTS-1 Grizzly - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"53,352","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,524.72 TFlop/s","1,792.63 TFlop/s","4,268,160",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,603.40 kW,False
205,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"35,200","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,521.94 TFlop/s","2,816 TFlop/s","4,110,528",False,False,Linux,False,False,False,False,False
206,"U1 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"29,792","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,520.97 TFlop/s","2,444.71 TFlop/s","1,708,416",False,False,Linux,False,False,False,False,False
207,"TaiYi GPU - ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"29,400","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,498.32 TFlop/s","2,412.54 TFlop/s","1,697,088",False,False,Linux,False,False,False,False,False
208,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"34,400","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,492.78 TFlop/s","2,752 TFlop/s","4,063,488",False,False,Linux,False,False,False,False,False
209,"Internet Company T AA1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"79,520","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,477.92 TFlop/s","3,053.57 TFlop/s","6,029,184",False,False,Linux,False,False,False,False,False
210,"Inspur TS10000, Xeon Silver 4114 10C 2.2GHz, NVIDIA Tesla V100, Infiniband FDR",Inspur,"33,000","12,800 GB",Xeon Silver 4114 10C 2.2GHz,Infiniband FDR,"1,471 TFlop/s","3,000 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
211,"Endeavor - Intel Cluster, Intel Xeon 6245/8280/6230/8268/8260L/8276/9242, Intel Omni-Path",Intel,"31,524",0 GB,Xeon Gold 6230 20C 2.1GHz,Intel Omni-Path,"1,653.92 TFlop/s","2,467.7 TFlop/s","3,745,920",23.6184,1,Linux,Intel Compiler 2019 update 5,Intel MKL 2019 update 5,Intel MPI 2019 update 5,558.60 kW,"3,179,904"
212,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"33,600","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,462.27 TFlop/s","2,688 TFlop/s","4,016,064",False,False,Linux,False,False,False,False,False
213,"Salomon - SGI ICE X, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR, Intel Xeon Phi 7120P",HPE,"76,896","129,024 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,"1,457.73 TFlop/s","2,011.64 TFlop/s","2,838,528",False,False,CentOS,False,False,False,"4,806.00 kW",False
214,"ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, Infiniband EDR, NVIDIA Tesla V100",Lenovo,"28,224","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,443.56 TFlop/s","2,316.04 TFlop/s","1,662,720",False,False,Linux,False,False,False,False,False
215,"N1 - ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"28,224","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,443.56 TFlop/s","2,316.04 TFlop/s","1,662,720",False,False,Linux,False,False,False,False,False
216,"Huawei G5500, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla P100, 100G Ethernet",Huawei,"26,180","14,080 GB",Xeon E5-2680v4 14C 2.4GHz,100G Ethernet,"1,432.9 TFlop/s","2,153.54 TFlop/s","1,186,560",False,False,Linux,gcc,MKL,OpenMPI,159.94 kW,False
217,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"32,800","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,432 TFlop/s","2,624 TFlop/s","3,967,872",False,False,Linux,False,False,False,False,False
218,"Blue Joule - BlueGene/Q, Power BQC 16C 1.60GHz, Custom",IBM,"131,072","65,536 GB",Power BQC 16C 1.6GHz,Custom Interconnect,"1,431.1 TFlop/s","1,677.72 TFlop/s",False,False,False,Linux,False,False,False,657.00 kW,False
219,"Pre Earth Simulatorv2 - Sugon Si-Cube, Xeon E5-2680v3 12C 2.5GHz, 56Gb 3D-Torus",Sugon,"48,000","256,000 GB",Xeon E5-2680v3 12C 2.5GHz,56Gb 3D-Torus,"1,428 TFlop/s","1,920 TFlop/s","5,076,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,600.00 kW,False
220,"XJSCSystem - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"30,240","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,418 TFlop/s","2,413.82 TFlop/s","936,000",False,False,CentOS,Intel Composer XE,"MKL, CUBLAS",OpenMPI,240.00 kW,False
221,"HKVSSystem - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"82,800","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,417 TFlop/s","2,914.56 TFlop/s","6,799,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,850.00 kW,False
222,"BtACC - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Sugon,"52,080","215,040 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,416 TFlop/s","1,999.87 TFlop/s","4,895,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,560.00 kW,False
223,"Spirit - SGI ICE X, Xeon E5-2670 8C 2.600GHz, Infiniband FDR",HPE,"73,584",0 GB,Xeon E5-2670 8C 2.6GHz,Infiniband FDR,"1,415.47 TFlop/s","1,530.55 TFlop/s","3,128,832",False,False,Redhat Enterprise Linux 6,False,False,False,"1,606.00 kW",False
224,"TSystem - Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 10G Ethernet",Sugon,"78,000","650,240 GB",Xeon Gold 5118 12C 2.3GHz,10G Ethernet,"1,405 TFlop/s","5,740.8 TFlop/s","6,024,000",False,False,Linux,Intel Composer XE,MKL,Intel MPI,800.00 kW,False
225,"GSACC - Sugon TC6000, Xeon Gold 6132 14C 2.6GHz, 100Gb 6D-Torus",Sugon,"28,000","112,640 GB",Xeon Gold 6132 14C 2.6GHz,100Gb 6D-Torus,"1,405 TFlop/s","2,329.6 TFlop/s","3,590,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,350.00 kW,False
226,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"32,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,400.88 TFlop/s","2,560 TFlop/s","3,919,104",False,False,Linux,False,False,False,False,False
227,"MN-1 - SuperServer 4028GR-TR2, Xeon E5-2667v4 8C 3.2GHz, Infiniband FDR, NVIDIA Tesla P100",NTT Comm. / NTT PC Comm.,"59,392","32,768 GB",Xeon E5-2667v4 8C 3.2GHz,Infiniband FDR,"1,391 TFlop/s","4,917.66 TFlop/s","1,228,800",False,False,Ubuntu,,CUDA/CUBLAS,OpenMPI,False,False
228,"GCloud - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla V100, 10G Ethernet",Sugon,"30,624","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,389 TFlop/s","2,459 TFlop/s","829,000",False,False,CentOS,Intel Composer XE,"MKL,CUBLAS",OpenMPI,176.00 kW,False
229,"Sid - bullx DLC 720, Xeon E5-2695v4 18C 2.1GHz, Infiniband FDR",Atos,"49,896","88,704 GB",Xeon E5-2695v4 18C 2.1GHz,Infiniband FDR,"1,363.48 TFlop/s","1,676.51 TFlop/s","2,439,936",16.679,False,bullx SCS,Intel,mkl,intelmpi,543.00 kW,False
230,"Curie thin nodes - Bullx B510, Xeon E5-2680 8C 2.700GHz, Infiniband QDR",Atos,"77,184","72,576 GB",Xeon E5-2680 8C 2.7GHz,Infiniband QDR,"1,359 TFlop/s","1,667.17 TFlop/s","5,757,528",50.986,False,bullx SUperCOmputer Suite A.E.2.1,icc,Intel Math Kernel Library,Intel MPI,"2,132.00 kW",False
231,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"31,680","56,320 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,352 TFlop/s","2,332 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
232,"JD B1 - Lenovo x3650, Xeon E5-2683 v4  16C 2.1GHz, 10G Ethernet",Lenovo,"82,752","1,324,032 GB",Xeon E5-2683 v4  16C 2.1GHz,10G Ethernet,"1,348.56 TFlop/s","2,780.47 TFlop/s","5,753,280",False,False,Linux,False,False,False,False,False
233,"Lenovo HR650x, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"32,000","225,792 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,346.76 TFlop/s","2,457.6 TFlop/s","3,919,104",False,False,Linux,False,False,False,False,False
234,"SGSystem - Sugon TC6000, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"78,720","522,240 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,345 TFlop/s","2,770.94 TFlop/s","6,052,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,810.00 kW,False
235,"Cedar - Dell C4130, Xeon E5-2650v4 12C 2.2GHz, Intel Omni-Path, NVIDIA Tesla P100",Dell EMC,"35,712","18,432 GB",Xeon E5-2650v4 12C 2.2GHz,Intel Omni-Path,"1,337 TFlop/s","2,863.41 TFlop/s","940,800",False,1,CentOS,False,False,False,167.00 kW,False
236,"HPE SGI 8600, Xeon Gold 6148 20C 2.4GHz, 4xEDR Infiniband",HPE,"26,400","63,360 GB",Xeon Gold 6148 20C 2.4GHz,4xEDR Infiniband,"1,326.25 TFlop/s","2,027.52 TFlop/s","2,525,184",False,1,Red Hat Enterprise Linux,Intel C++,Intel MKL,HPE MPI,357.55 kW,False
237,"Taiwania - PRIMERGY CX2550 M4/CX2560 M4/CX2570 M4, Xeon Gold 6148 20C 2.4GHz, Intel Omni-Path",Fujitsu,"27,200","192,768 GB",Xeon Gold 6148 20C 2.4GHz,Intel Omni-Path,"1,325.15 TFlop/s","2,088.96 TFlop/s","3,707,904",False,False,Linux,Intel Compiler 2017,Intel MKL Library‎ 2017,Intel MPI‎ Library 2017,332.00 kW,False
238,"Internet Company T EE2 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"30,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,319.52 TFlop/s","2,400 TFlop/s","3,794,688",False,False,Linux,False,False,False,False,False
239,"Internet Company T EE1 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"30,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,319.52 TFlop/s","2,400 TFlop/s","3,794,688",False,False,Linux,False,False,False,False,False
240,"Internet Company T FF1 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"29,920","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,316.84 TFlop/s","2,393.6 TFlop/s","3,789,696",False,False,Linux,False,False,False,False,False
241,"Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla V100, 10G Ethernet",Sugon,"28,884","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,314 TFlop/s","2,319.29 TFlop/s","801,000",False,False,CentOS,Intel Composer XE,MKL+CUBLAS,OpenMPI,165.00 kW,False
242,"JOLIOT-CURIE KNL - Bull Sequana X1000, Intel Xeon Phi 7250 68C 1.4GHz, Bull BXI 1.2",Atos,"56,304","1,585,152 GB",Intel Xeon Phi 7250 68C 1.4GHz,Bull BXI 1.2,"1,311.33 TFlop/s","2,339.64 TFlop/s","2,967,552",37.302,2,bullx SCS,Intel compiler,mkl,openmpi 2.0.2,326.00 kW,False
243,"AIGIS - Sugon Cluster W780I, Xeon E5-2630v4 10C 2.2GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"24,400","12,800 GB",Xeon E5-2630v4 10C 2.2GHz,Infiniband FDR,"1,307 TFlop/s","1,950.4 TFlop/s","1,135,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,300.00 kW,False
244,"Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"76,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,306 TFlop/s","2,675.2 TFlop/s","6,514,000",False,False,CentOS,Intel Compose XE,MKL,Intel MPI,790.00 kW,False
245,"Cobalt - bullx DLC 720, Xeon E5-2680v4 14C 2.4GHz, Infiniband EDR",Atos,"38,528","182,016 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband EDR,"1,299.47 TFlop/s","1,479.47 TFlop/s","3,843,648",23.216,False,bullx SCS,icc 16.0.2.181,Mkl 11.3.2.009,intelmpi 5.1.3.181,539.00 kW,False
246,"Ansel - IBM Power System AC922, IBM POWER9 22C 3.1GHz, Dual-rail Mellanox EDR Infiniband, NVIDIA Tesla V100",IBM / NVIDIA / Mellanox,"19,656","253,440 GB",IBM POWER9 22C 3.1GHz,Dual-rail Mellanox EDR Infiniband,"1,289 TFlop/s","1,686.57 TFlop/s","1,345,536",False,False,Red Hat Enterprise Linux,IBM XLC,"ESSL, CUBLAS 9.2",IBM Spectrum MPI,False,False
